1774724064066706393,/cmd_vel,"linear_x,angular_z",0.000,1.000
1774724064067208966,/encoders,"encoder_left,encoder_right",-912306,1047798
1774724064067720531,/electrical/voltage,voltage_V,26.254
1774724064068491366,/electrical/current,current_A,1.585
1774724064069532065,/electrical/power,power_W,41.619
1774724064164619488,/gps_fix,"latitude,longitude,altitude",37.23032421,-80.42500821,620.01950000
1774724064165671419,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.453543,0.089019,6.421021,-0.000598,-0.006304,0.000866,-0.419177,-0.012122,0.906961
1774724064166410733,/odom,"pos_x,pos_y,orient_z",15.2737,-1.0050,0.9998
1774724064167143200,/cmd_vel,"linear_x,angular_z",0.000,1.000
1774724064167927348,/encoders,"encoder_left,encoder_right",-912306,1047798
1774724064168617381,/electrical/voltage,voltage_V,26.254
1774724064169304182,/electrical/current,current_A,1.585
1774724064172752973,/electrical/power,power_W,41.619
1774724064265029318,/gps_fix,"latitude,longitude,altitude",37.23032431,-80.42500825,619.98350000
1774724064265901564,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.467622,0.072336,6.406729,-0.000594,-0.007962,0.000355,-0.419284,-0.012149,0.906911
1774724064266586637,/odom,"pos_x,pos_y,orient_z",15.2737,-1.0050,0.9998
1774724064267238750,/cmd_vel,"linear_x,angular_z",0.000,1.000
1774724064268339737,/encoders,"encoder_left,encoder_right",-912306,1047798
1774724064270650708,/electrical/voltage,voltage_V,26.256
1774724064271560139,/electrical/current,current_A,1.609
1774724064273026128,/electrical/power,power_W,42.250
1774724064365151396,/gps_fix,"latitude,longitude,altitude",37.23032431,-80.42500825,619.98350000
1774724064366274305,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.431990,0.110553,6.454335,-0.000599,-0.001931,0.003547,-0.419411,-0.012047,0.906852
1774724064367022067,/odom,"pos_x,pos_y,orient_z",15.2737,-1.0050,0.9998
1774724064367672964,/cmd_vel,"linear_x,angular_z",0.000,1.000
1774724064370684976,/encoders,"encoder_left,encoder_right",-912306,1047798
1774724064371883662,/electrical/voltage,voltage_V,26.256
1774724064376253372,/electrical/current,current_A,1.609
1774724064378081963,/electrical/power,power_W,42.250
1774724064464258985,/gps_fix,"latitude,longitude,altitude",37.23032470,-80.42500836,619.92630000
1774724064465012284,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.484374,0.081765,6.399626,0.002089,-0.007437,-0.001809,-0.419188,-0.011922,0.906953
1774724064466201626,/odom,"pos_x,pos_y,orient_z",15.2737,-1.0050,0.9998
1774724064466906860,/cmd_vel,"linear_x,angular_z",0.000,1.000
1774724064467595293,/encoders,"encoder_left,encoder_right",-912306,1047798
1774724064468637240,/electrical/voltage,voltage_V,26.253
1774724064470398660,/electrical/current,current_A,1.621
1774724064472572347,/electrical/power,power_W,42.556
1774724064564699888,/gps_fix,"latitude,longitude,altitude",37.23032470,-80.42500836,619.92630000
1774724064565375905,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.460519,0.089018,6.432950,0.000485,-0.010165,-0.001243,-0.419021,-0.012101,0.907033
1774724064566011729,/odom,"pos_x,pos_y,orient_z",15.2737,-1.0050,0.9998
1774724064566583231,/cmd_vel,"linear_x,angular_z",0.000,1.000
1774724064567156206,/encoders,"encoder_left,encoder_right",-912306,1047798
1774724064567748317,/electrical/voltage,voltage_V,26.263
1774724064569406438,/electrical/current,current_A,1.507
1774724064571956583,/electrical/power,power_W,39.581
1774724064665002835,/gps_fix,"latitude,longitude,altitude",37.23032465,-80.42500833,619.91380000
1774724064665903433,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.432065,0.101021,6.428106,-0.000596,-0.002551,-0.000207,-0.419042,-0.011972,0.907022
1774724064666502425,/odom,"pos_x,pos_y,orient_z",15.2737,-1.0050,0.9998
1774724064667020134,/cmd_vel,"linear_x,angular_z",0.000,1.000
1774724064667525522,/encoders,"encoder_left,encoder_right",-912306,1047798
1774724064668081248,/electrical/voltage,voltage_V,26.256
1774724064668594349,/electrical/current,current_A,1.641
1774724064672012996,/electrical/power,power_W,43.094
1774724064764867467,/gps_fix,"latitude,longitude,altitude",37.23032465,-80.42500833,619.91380000
1774724064765832323,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.410660,0.120149,6.447125,0.001025,-0.003528,0.004640,-0.419040,-0.012043,0.907023
1774724064766426098,/odom,"pos_x,pos_y,orient_z",15.2737,-1.0050,0.9998
1774724064766987200,/cmd_vel,"linear_x,angular_z",0.000,1.000
1774724064767541550,/encoders,"encoder_left,encoder_right",-912306,1047798
1774724064768113949,/electrical/voltage,voltage_V,26.263
1774724064772246949,/electrical/current,current_A,1.524
1774724064773146172,/electrical/power,power_W,40.031
1774724064863853260,/gps_fix,"latitude,longitude,altitude",37.23032494,-80.42500845,619.86470000
1774724064864498941,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.420136,0.117735,6.439991,-0.003262,-0.002570,0.000882,-0.419062,-0.011940,0.907013
1774724064865275760,/odom,"pos_x,pos_y,orient_z",15.2737,-1.0050,0.9998
1774724064865847807,/cmd_vel,"linear_x,angular_z",0.000,1.000
1774724064866363276,/encoders,"encoder_left,encoder_right",-912306,1047798
1774724064866905465,/electrical/voltage,voltage_V,26.263
1774724064867406982,/electrical/current,current_A,1.524
1774724064867904211,/electrical/power,power_W,40.031
1774724064964511928,/gps_fix,"latitude,longitude,altitude",37.23032494,-80.42500845,619.86470000
1774724064965228267,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.436765,0.108150,6.449581,-0.000039,-0.004674,0.002509,-0.419196,-0.011955,0.906951
1774724064965811737,/odom,"pos_x,pos_y,orient_z",15.2737,-1.0050,0.9998
1774724064966360295,/cmd_vel,"linear_x,angular_z",0.000,1.000
1774724064967204476,/encoders,"encoder_left,encoder_right",-912306,1047798
1774724064967766827,/electrical/voltage,voltage_V,26.265
1774724064969712252,/electrical/current,current_A,1.488
1774724064970265962,/electrical/power,power_W,39.100
1774724065065070753,/gps_fix,"latitude,longitude,altitude",37.23032534,-80.42500851,619.81490000
1774724065066303712,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.496152,0.081735,6.385331,0.001044,-0.009680,-0.003374,-0.419163,-0.012101,0.906967
1774724065067069683,/odom,"pos_x,pos_y,orient_z",15.2737,-1.0050,0.9998
1774724065067591649,/cmd_vel,"linear_x,angular_z",0.000,1.000
1774724065068633019,/encoders,"encoder_left,encoder_right",-912306,1047798
1774724065069195977,/electrical/voltage,voltage_V,26.256
1774724065069743223,/electrical/current,current_A,1.587
1774724065070256132,/electrical/power,power_W,41.675
1774724065164378953,/gps_fix,"latitude,longitude,altitude",37.23032534,-80.42500851,619.81490000
1774724065165412707,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.489051,0.074621,6.402018,0.007467,-0.012813,-0.002286,-0.419107,-0.012123,0.906992
1774724065167118734,/odom,"pos_x,pos_y,orient_z",15.2737,-1.0050,0.9998
1774724065168451600,/cmd_vel,"linear_x,angular_z",0.000,1.000
1774724065169377671,/encoders,"encoder_left,encoder_right",-912306,1047798
1774724065170683208,/electrical/voltage,voltage_V,26.264
1774724065172056363,/electrical/current,current_A,1.516
1774724065172791069,/electrical/power,power_W,39.825
1774724065264288321,/gps_fix,"latitude,longitude,altitude",37.23032517,-80.42500844,619.86110000
1774724065264953586,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.415462,0.122500,6.439986,-0.002183,-0.001395,0.004103,-0.419205,-0.012015,0.906947
1774724065265512224,/odom,"pos_x,pos_y,orient_z",15.2737,-1.0050,0.9998
1774724065266080750,/cmd_vel,"linear_x,angular_z",0.000,1.000
1774724065266596667,/encoders,"encoder_left,encoder_right",-912306,1047798
1774724065267099208,/electrical/voltage,voltage_V,26.255
1774724065267696599,/electrical/current,current_A,1.640
1774724065268244453,/electrical/power,power_W,43.050
1774724065365997062,/gps_fix,"latitude,longitude,altitude",37.23032517,-80.42500844,619.86110000
1774724065369098004,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.465196,0.069976,6.413875,0.001037,-0.006298,0.000919,-0.419267,-0.011898,0.906918
1774724065370766910,/odom,"pos_x,pos_y,orient_z",15.2737,-1.0050,0.9998
1774724065372219715,/cmd_vel,"linear_x,angular_z",0.000,1.000
1774724065373041687,/encoders,"encoder_left,encoder_right",-912306,1047798
1774724065373621606,/electrical/voltage,voltage_V,26.260
1774724065374152531,/electrical/current,current_A,1.664
1774724065374659296,/electrical/power,power_W,43.706
1774724065464783745,/gps_fix,"latitude,longitude,altitude",37.23032463,-80.42500828,619.94510000
1774724065465616374,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.401158,0.115428,6.454260,-0.003780,-0.003037,0.004122,-0.419321,-0.011909,0.906893
1774724065466198468,/odom,"pos_x,pos_y,orient_z",15.2737,-1.0050,0.9998
1774724065466748434,/cmd_vel,"linear_x,angular_z",0.000,1.000
1774724065467282112,/encoders,"encoder_left,encoder_right",-912306,1047798
1774724065467861934,/electrical/voltage,voltage_V,26.254
1774724065470131560,/electrical/current,current_A,1.633
1774724065470975357,/electrical/power,power_W,42.862
1774724065564836636,/gps_fix,"latitude,longitude,altitude",37.23032463,-80.42500828,619.94510000
1774724065565588015,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.394007,0.122600,6.466164,0.001015,0.001892,0.003020,-0.419099,-0.011878,0.906996
1774724065566227839,/odom,"pos_x,pos_y,orient_z",15.2737,-1.0050,0.9998
1774724065566838030,/cmd_vel,"linear_x,angular_z",0.000,1.000
1774724065567435901,/encoders,"encoder_left,encoder_right",-912306,1047798
1774724065568022188,/electrical/voltage,voltage_V,26.255
1774724065569428496,/electrical/current,current_A,1.577
1774724065572242135,/electrical/power,power_W,42.888
1774724065664565871,/gps_fix,"latitude,longitude,altitude",37.23032424,-80.42500810,620.04250000
1774724065665406180,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.498577,0.086476,6.380570,0.003163,-0.009129,-0.006060,-0.418868,-0.011842,0.907103
1774724065666496287,/odom,"pos_x,pos_y,orient_z",15.2737,-1.0050,0.9998
1774724065667026285,/cmd_vel,"linear_x,angular_z",0.000,1.000
1774724065667541754,/encoders,"encoder_left,encoder_right",-912306,1047798
1774724065668051815,/electrical/voltage,voltage_V,26.244
1774724065669646479,/electrical/current,current_A,1.709
1774724065672392148,/electrical/power,power_W,44.850
1774724065764093981,/gps_fix,"latitude,longitude,altitude",37.23032424,-80.42500810,620.04250000
1774724065764817935,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.474848,0.081808,6.382899,0.000493,-0.009090,-0.002836,-0.419001,-0.011830,0.907041
1774724065765343996,/odom,"pos_x,pos_y,orient_z",15.2737,-1.0050,0.9998
1774724065765894762,/cmd_vel,"linear_x,angular_z",0.000,1.000
1774724065766434872,/encoders,"encoder_left,encoder_right",-912306,1047798
1774724065767376975,/electrical/voltage,voltage_V,26.254
1774724065767910365,/electrical/current,current_A,1.595
1774724065768424714,/electrical/power,power_W,41.875
1774724065864988429,/gps_fix,"latitude,longitude,altitude",37.23032493,-80.42500830,619.89460000
1774724065866330319,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.546137,0.112451,6.290031,0.001031,-0.003642,-0.001789,-0.418948,-0.011816,0.907065
1774724065866911677,/odom,"pos_x,pos_y,orient_z",15.2737,-1.0050,0.9998
1774724065867459499,/cmd_vel,"linear_x,angular_z",0.000,1.000
1774724065868003193,/encoders,"encoder_left,encoder_right",-912306,1047798
1774724065868536390,/electrical/voltage,voltage_V,26.254
1774724065869146550,/electrical/current,current_A,1.595
1774724065869706276,/electrical/power,power_W,41.875
1774724065964676927,/gps_fix,"latitude,longitude,altitude",37.23032493,-80.42500830,619.89460000
1774724065965481427,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.415361,0.141555,6.456666,0.000498,-0.001900,0.004129,-0.419081,-0.011897,0.907004
1774724065966355145,/odom,"pos_x,pos_y,orient_z",15.2737,-1.0050,0.9998
1774724065967035802,/cmd_vel,"linear_x,angular_z",0.000,1.000
1774724065967673802,/encoders,"encoder_left,encoder_right",-912306,1047798
1774724065968271098,/electrical/voltage,voltage_V,26.266
1774724065969096462,/electrical/current,current_A,1.492
1774724065972184028,/electrical/power,power_W,39.181
1774724066064505331,/gps_fix,"latitude,longitude,altitude",37.23032496,-80.42500827,619.89270000
1774724066065150276,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.434490,0.129558,6.463892,-0.003248,-0.002471,0.004651,-0.419071,-0.012008,0.907009
1774724066065722994,/odom,"pos_x,pos_y,orient_z",15.2737,-1.0050,0.9998
1774724066066237343,/cmd_vel,"linear_x,angular_z",0.000,1.000
1774724066066737964,/encoders,"encoder_left,encoder_right",-912306,1047798
1774724066067269177,/electrical/voltage,voltage_V,26.251
1774724066067769222,/electrical/current,current_A,1.680
1774724066070919893,/electrical/power,power_W,44.106
1774724066164291334,/gps_fix,"latitude,longitude,altitude",37.23032496,-80.42500827,619.89270000
1774724066165067194,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.448693,0.081918,6.423386,-0.000575,-0.005242,0.000371,-0.418936,-0.011904,0.907071
1774724066165709258,/odom,"pos_x,pos_y,orient_z",15.2737,-1.0050,0.9998
1774724066166263864,/cmd_vel,"linear_x,angular_z",0.000,1.000
1774724066166795301,/encoders,"encoder_left,encoder_right",-912306,1047798
1774724066167322803,/electrical/voltage,voltage_V,26.264
1774724066167844160,/electrical/current,current_A,1.522
1774724066168382509,/electrical/power,power_W,39.969
1774724066264363168,/gps_fix,"latitude,longitude,altitude",37.23032539,-80.42500865,619.79870000
1774724066265958056,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.572192,0.105221,6.313950,0.000497,-0.004689,0.000367,-0.418848,-0.011801,0.907110
1774724066270310230,/odom,"pos_x,pos_y,orient_z",15.2737,-1.0050,0.9998
1774724066272930200,/cmd_vel,"linear_x,angular_z",0.000,1.000
1774724066273504358,/encoders,"encoder_left,encoder_right",-912306,1047798
1774724066274701605,/electrical/voltage,voltage_V,26.255
1774724066275562458,/electrical/current,current_A,1.522
1774724066276268716,/electrical/power,power_W,39.969
1774724066364501340,/gps_fix,"latitude,longitude,altitude",37.23032539,-80.42500865,619.79870000
1774724066365438771,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.436740,0.103396,6.449579,-0.000575,-0.008001,-0.002828,-0.418984,-0.011717,0.907048
1774724066366523823,/odom,"pos_x,pos_y,orient_z",15.2737,-1.0050,0.9998
1774724066367244705,/cmd_vel,"linear_x,angular_z",0.000,1.000
1774724066369072847,/encoders,"encoder_left,encoder_right",-912306,1047798
1774724066370321166,/electrical/voltage,voltage_V,26.263
1774724066371648688,/electrical/current,current_A,1.531
1774724066372590440,/electrical/power,power_W,40.200
1774724066464722361,/gps_fix,"latitude,longitude,altitude",37.23032516,-80.42500844,619.83200000
1774724066465902743,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.413086,0.139167,6.461444,-0.001114,-0.002482,0.001976,-0.418967,-0.011691,0.907056
1774724066466565480,/odom,"pos_x,pos_y,orient_z",15.2737,-1.0050,0.9998
1774724066467203608,/cmd_vel,"linear_x,angular_z",0.000,1.000
1774724066467829640,/encoders,"encoder_left,encoder_right",-912306,1047798
1774724066469034246,/electrical/voltage,voltage_V,26.254
1774724066472806597,/electrical/current,current_A,1.673
1774724066473825887,/electrical/power,power_W,43.919
1774724066564815092,/gps_fix,"latitude,longitude,altitude",37.23032516,-80.42500844,619.83200000
1774724066566701283,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.503303,0.076943,6.382968,0.002102,-0.007986,-0.003365,-0.419130,-0.011843,0.906982
1774724066567459671,/odom,"pos_x,pos_y,orient_z",15.2737,-1.0050,0.9998
1774724066568840217,/cmd_vel,"linear_x,angular_z",0.000,1.000
1774724066570771562,/encoders,"encoder_left,encoder_right",-912306,1047798
1774724066572444116,/electrical/voltage,voltage_V,26.261
1774724066573100453,/electrical/current,current_A,1.548
1774724066573744277,/electrical/power,power_W,40.912
1774724066665165941,/gps_fix,"latitude,longitude,altitude",37.23032469,-80.42500842,619.93530000
1774724066666221359,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.472347,0.100877,6.387640,-0.001636,-0.007984,-0.000661,-0.419245,-0.011944,0.906930
1774724066666991875,/odom,"pos_x,pos_y,orient_z",15.2737,-1.0050,0.9998
1774724066667742070,/cmd_vel,"linear_x,angular_z",0.000,1.000
1774724066670712289,/encoders,"encoder_left,encoder_right",-912306,1047798
1774724066673159198,/electrical/voltage,voltage_V,26.261
1774724066673956594,/electrical/current,current_A,1.548
1774724066674658212,/electrical/power,power_W,40.912
1774724066765078219,/gps_fix,"latitude,longitude,altitude",37.23032469,-80.42500842,619.93530000
1774724066766278697,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.462895,0.086629,6.406714,0.002112,-0.010708,-0.003878,-0.419091,-0.012034,0.907001
1774724066767791599,/odom,"pos_x,pos_y,orient_z",15.2737,-1.0050,0.9998
1774724066768908139,/cmd_vel,"linear_x,angular_z",0.000,1.000
1774724066769853315,/encoders,"encoder_left,encoder_right",-912306,1047798
1774724066772257536,/electrical/voltage,voltage_V,26.257
1774724066773269017,/electrical/current,current_A,1.564
1774724066774077262,/electrical/power,power_W,41.081
1774724066864375889,/gps_fix,"latitude,longitude,altitude",37.23032467,-80.42500838,619.97230000
1774724066865417579,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.396432,0.115442,6.459022,-0.001639,-0.002983,0.004668,-0.419070,-0.011925,0.907009
1774724066866358307,/odom,"pos_x,pos_y,orient_z",15.2737,-1.0050,0.9998
1774724066867263898,/cmd_vel,"linear_x,angular_z",0.000,1.000
1774724066870104514,/encoders,"encoder_left,encoder_right",-912306,1047798
1774724066871171804,/electrical/voltage,voltage_V,26.256
1774724066873496247,/electrical/current,current_A,1.693
1774724066874917499,/electrical/power,power_W,44.444
1774724066964626512,/gps_fix,"latitude,longitude,altitude",37.23032467,-80.42500838,619.97230000
1774724066965216735,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.484350,0.093668,6.387690,0.001036,-0.009080,-0.003357,-0.418868,-0.011874,0.907103
1774724066965799885,/odom,"pos_x,pos_y,orient_z",15.2737,-1.0050,0.9998
1774724066966349691,/cmd_vel,"linear_x,angular_z",0.000,1.000
1774724066967493816,/encoders,"encoder_left,encoder_right",-912306,1047798
1774724066968123528,/electrical/voltage,voltage_V,26.263
1774724066969306278,/electrical/current,current_A,1.547
1774724066969871604,/electrical/power,power_W,40.625
1774724067065168308,/gps_fix,"latitude,longitude,altitude",37.23032508,-80.42500851,619.89030000
1774724067066093228,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.474748,0.226981,6.356586,-0.024596,-0.010581,0.022473,-0.418911,-0.011191,0.907065
1774724067066685691,/odom,"pos_x,pos_y,orient_z",15.2737,-1.0050,0.9998
1774724067067210408,/cmd_vel,"linear_x,angular_z",0.000,1.000
1774724067067718645,/encoders,"encoder_left,encoder_right",-912292,1047946
1774724067068224993,/electrical/voltage,voltage_V,26.263
1774724067070388440,/electrical/current,current_A,1.547
1774724067071198540,/electrical/power,power_W,40.625
1774724067166314376,/gps_fix,"latitude,longitude,altitude",37.23032508,-80.42500851,619.89030000
1774724067168268857,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.529434,0.995359,6.067758,-0.144819,-0.005322,0.130543,-0.418677,-0.011563,0.906940
1774724067169188016,/odom,"pos_x,pos_y,orient_z",15.2701,-1.0049,1.0000
1774724067172707081,/cmd_vel,"linear_x,angular_z",0.000,1.000
1774724067173357977,/encoders,"encoder_left,encoder_right",-912080,1048476
1774724067173986537,/electrical/voltage,voltage_V,26.239
1774724067174556375,/electrical/current,current_A,1.880
1774724067175147238,/electrical/power,power_W,49.325
1774724067264843961,/gps_fix,"latitude,longitude,altitude",37.23032478,-80.42500845,619.87050000
1774724067266275741,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.583994,2.470498,5.738075,-0.368684,-0.015467,0.305402,-0.418362,-0.017121,0.906136
1774724067267111666,/odom,"pos_x,pos_y,orient_z",15.2701,-1.0049,1.0000
1774724067267864549,/cmd_vel,"linear_x,angular_z",0.000,1.000
1774724067268388819,/encoders,"encoder_left,encoder_right",-911374,1049735
1774724067269085316,/electrical/voltage,voltage_V,26.035
1774724067270143263,/electrical/current,current_A,3.945
1774724067271187481,/electrical/power,power_W,102.719
1774724067366444408,/gps_fix,"latitude,longitude,altitude",37.23032478,-80.42500845,619.87050000
1774724067369751083,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-8.018704,1.476458,5.751522,-0.632649,0.001634,0.542493,-0.416933,-0.029028,0.904191
1774724067370703555,/odom,"pos_x,pos_y,orient_z",15.2653,-1.0048,-0.9995
1774724067371818976,/cmd_vel,"linear_x,angular_z",0.000,1.000
1774724067372429935,/encoders,"encoder_left,encoder_right",-910253,1050880
1774724067372955804,/electrical/voltage,voltage_V,26.035
1774724067373472969,/electrical/current,current_A,3.945
1774724067374045528,/electrical/power,power_W,102.719
1774724067464575136,/gps_fix,"latitude,longitude,altitude",37.23032351,-80.42500847,620.18530000
1774724067465407477,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.564965,1.221295,6.043890,-0.797208,-0.005256,0.673227,-0.413937,-0.046728,0.900009
1774724067466058437,/odom,"pos_x,pos_y,orient_z",15.2653,-1.0048,-0.9995
1774724067466625491,/cmd_vel,"linear_x,angular_z",0.000,1.000
1774724067467157569,/encoders,"encoder_left,encoder_right",-908487,1052457
1774724067467682702,/electrical/voltage,voltage_V,26.089
1774724067470297200,/electrical/current,current_A,3.190
1774724067470879358,/electrical/power,power_W,83.213
1774724067564985665,/gps_fix,"latitude,longitude,altitude",37.23032351,-80.42500847,620.18530000
1774724067566161278,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.911958,1.329327,5.457882,-0.953044,-0.108660,0.779173,-0.408586,-0.069839,0.891986
1774724067567017972,/odom,"pos_x,pos_y,orient_z",15.2689,-1.0046,-0.9920
1774724067567715781,/cmd_vel,"linear_x,angular_z",0.000,1.000
1774724067568356181,/encoders,"encoder_left,encoder_right",-905483,1055142
1774724067569349070,/electrical/voltage,voltage_V,26.089
1774724067572949705,/electrical/current,current_A,3.190
1774724067574563154,/electrical/power,power_W,83.213
1774724067667384115,/gps_fix,"latitude,longitude,altitude",37.23032394,-80.42500914,620.12730000
1774724067672184460,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-8.676758,0.250690,5.488904,-0.991164,0.008660,0.862458,-0.402695,-0.094150,0.880002
