ROS2_Clock,Topic_Name,Data_Keys,Value_0,Value_1,Value_2,Value_3,Value_4,Value_5,Value_6,Value_7,Value_8
1774723266718467080,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.376880,-0.005897,6.458249,0.003346,0.003958,-0.000363,-0.266040,0.324136,0.579566
1774723266721287474,/encoders,"encoder_left,encoder_right",-5292145,5060158
1774723266818947505,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.414913,-0.006055,6.455964,0.003345,0.003921,-0.002521,-0.266047,0.324079,0.579572
1774723266822381419,/odom,"pos_x,pos_y,orient_z",-14.6111,27.4486,0.4638
1774723266824976175,/encoders,"encoder_left,encoder_right",-5292145,5060158
1774723266826062444,/electrical/voltage,voltage_V,26.271
1774723266826615962,/electrical/current,current_A,1.519
1774723266828263493,/electrical/power,power_W,39.894
1774723266911942070,/gps_fix,"latitude,longitude,altitude",37.23058630,-80.42464258,621.88990000
1774723266912635592,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.491003,0.003144,6.360738,-0.001475,0.006099,0.001221,-0.265906,0.323832,0.579634
1774723266914281492,/odom,"pos_x,pos_y,orient_z",-14.6111,27.4486,0.4638
1774723266915118698,/encoders,"encoder_left,encoder_right",-5292145,5060158
1774723266918155353,/electrical/voltage,voltage_V,26.261
1774723266921573459,/electrical/current,current_A,1.590
1774723266923859055,/electrical/power,power_W,41.769
1774723267013802499,/gps_fix,"latitude,longitude,altitude",37.23058630,-80.42464258,621.88990000
1774723267024321878,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.433991,-0.008525,6.422623,0.001743,-0.000379,0.000723,-0.265923,0.323861,0.579614
1774723267025994306,/odom,"pos_x,pos_y,orient_z",-14.6111,27.4486,0.4638
1774723267028675336,/encoders,"encoder_left,encoder_right",-5292145,5060158
1774723267030487607,/electrical/voltage,voltage_V,26.267
1774723267032070113,/electrical/current,current_A,1.556
1774723267033144701,/electrical/power,power_W,40.200
1774723267122942376,/gps_fix,"latitude,longitude,altitude",37.23062917,-80.42471344,636.45960000
1774723267124720951,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.298564,-0.024632,6.532019,0.001761,-0.003560,0.005580,-0.265897,0.323943,0.579641
1774723267125901685,/odom,"pos_x,pos_y,orient_z",-14.6111,27.4486,0.4638
1774723267128187313,/encoders,"encoder_left,encoder_right",-5292145,5060158
1774723267128806497,/electrical/voltage,voltage_V,26.254
1774723267130233031,/electrical/current,current_A,1.687
1774723267130915224,/electrical/power,power_W,44.300
1774723267213027547,/gps_fix,"latitude,longitude,altitude",37.23062917,-80.42471344,636.45960000
1774723267213993908,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.457721,-0.015755,6.425071,0.002816,0.000116,-0.001968,-0.265429,0.323253,0.579864
1774723267214702023,/odom,"pos_x,pos_y,orient_z",-14.6111,27.4486,0.4638
1774723267221106830,/encoders,"encoder_left,encoder_right",-5292145,5060158
1774723267222585461,/electrical/voltage,voltage_V,26.259
1774723267223393002,/electrical/current,current_A,1.635
1774723267223923384,/electrical/power,power_W,42.950
1774723267314264721,/gps_fix,"latitude,longitude,altitude",37.23068037,-80.42480237,651.64050000
1774723267314923426,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.433941,-0.044209,6.405932,0.002797,0.013296,0.005494,-0.265674,0.323423,0.579758
1774723267316973880,/odom,"pos_x,pos_y,orient_z",-14.6111,27.4486,0.4638
1774723267317601128,/encoders,"encoder_left,encoder_right",-5292145,5060158
1774723267318426526,/electrical/voltage,voltage_V,26.250
1774723267319265940,/electrical/current,current_A,1.738
1774723267319793954,/electrical/power,power_W,45.806
1774723267420528491,/gps_fix,"latitude,longitude,altitude",37.23068037,-80.42480237,651.64050000
1774723267423216081,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.353126,0.098900,6.441445,-0.006270,-0.000517,0.000195,-0.265964,0.323717,0.579641
1774723267424157994,/odom,"pos_x,pos_y,orient_z",-14.6111,27.4486,0.4638
1774723267424692472,/encoders,"encoder_left,encoder_right",-5292145,5060158
1774723267425197061,/electrical/voltage,voltage_V,26.257
1774723267426464326,/electrical/current,current_A,1.643
1774723267427360222,/electrical/power,power_W,43.144
1774723267520007059,/gps_fix,"latitude,longitude,altitude",37.23068117,-80.42480359,651.86620000
1774723267521282549,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.436316,-0.001386,6.439321,0.004957,-0.000379,-0.000888,-0.265857,0.323487,0.579688
1774723267522400114,/odom,"pos_x,pos_y,orient_z",-14.6111,27.4486,0.4638
1774723267523011426,/encoders,"encoder_left,encoder_right",-5292145,5060158
1774723267523545808,/electrical/voltage,voltage_V,26.263
1774723267524066334,/electrical/current,current_A,1.661
1774723267524579851,/electrical/power,power_W,43.631
1774723267612158236,/gps_fix,"latitude,longitude,altitude",37.23068117,-80.42480359,651.86620000
1774723267612894224,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.429165,-0.015631,6.434534,0.001738,0.007827,0.004449,-0.265716,0.323775,0.579756
1774723267613471935,/odom,"pos_x,pos_y,orient_z",-14.6111,27.4486,0.4638
1774723267614050990,/encoders,"encoder_left,encoder_right",-5292145,5060158
1774723267614576251,/electrical/voltage,voltage_V,26.264
1774723267615093065,/electrical/current,current_A,1.574
1774723267615615543,/electrical/power,power_W,41.331
1774723267712151410,/gps_fix,"latitude,longitude,altitude",37.23057587,-80.42466089,621.18240000
1774723267712969736,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.353100,0.044174,6.489178,0.003352,-0.001029,-0.005179,-0.265624,0.323971,0.579796
1774723267713533750,/odom,"pos_x,pos_y,orient_z",-14.6111,27.4486,0.4638
1774723267714614386,/encoders,"encoder_left,encoder_right",-5292145,5060158
1774723267715437416,/electrical/voltage,voltage_V,26.257
1774723267715969654,/electrical/current,current_A,1.678
1774723267716489732,/electrical/power,power_W,44.062
1774723267814736876,/gps_fix,"latitude,longitude,altitude",37.23057587,-80.42466089,621.18240000
1774723267817351920,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.431466,-0.034663,6.436924,0.003881,0.003948,-0.000901,-0.265572,0.323691,0.579821
1774723267822923106,/odom,"pos_x,pos_y,orient_z",-14.6111,27.4486,0.4638
1774723267825811725,/encoders,"encoder_left,encoder_right",-5292145,5060158
1774723267829210630,/electrical/voltage,voltage_V,26.269
1774723267831847691,/electrical/current,current_A,1.551
1774723267834079973,/electrical/power,power_W,40.737
1774723267913666886,/gps_fix,"latitude,longitude,altitude",37.23057598,-80.42466093,621.19000000
1774723267914987880,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.350750,0.032281,6.486794,0.002280,0.001181,-0.002504,-0.265884,0.323721,0.579685
1774723267919915145,/odom,"pos_x,pos_y,orient_z",-14.6111,27.4486,0.4638
1774723267921341550,/encoders,"encoder_left,encoder_right",-5292145,5060158
1774723267922711730,/electrical/voltage,voltage_V,26.257
1774723267923418501,/electrical/current,current_A,1.671
1774723267923974259,/electrical/power,power_W,43.881
1774723268012513245,/gps_fix,"latitude,longitude,altitude",37.23057598,-80.42466093,621.19000000
