ROS2_Clock,Topic_Name,Data_Keys,Value_0,Value_1,Value_2,Value_3,Value_4,Value_5,Value_6,Value_7,Value_8
1774727188227562078,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.474806,-0.331387,6.377728,0.000809,0.001650,0.000899,-0.414171,-0.039243,0.908171
1774727188234567488,/cmd_vel,"linear_x,angular_z",0.220,0.350
1774727188240243210,/encoders,"encoder_left,encoder_right",-1097833,961057
1774727188245027877,/electrical/voltage,voltage_V,26.215
1774727188251711161,/electrical/current,current_A,1.567
1774727188255607140,/electrical/power,power_W,41.075
1774727188319630849,/gps_fix,"latitude,longitude,altitude",37.23046699,-80.42476183,629.26400000
1774727188321310821,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.434398,-0.326461,6.427719,0.001342,0.003267,-0.000183,-0.414002,-0.039167,0.908250
1774727188324920001,/cmd_vel,"linear_x,angular_z",0.220,0.350
1774727188326808218,/encoders,"encoder_left,encoder_right",-1097833,961057
1774727188329104029,/electrical/voltage,voltage_V,26.214
1774727188330373751,/electrical/current,current_A,1.610
1774727188331205802,/electrical/power,power_W,42.188
1774727188426609847,/gps_fix,"latitude,longitude,altitude",37.23046699,-80.42476183,629.26400000
1774727188427281971,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.505662,-0.350544,6.363498,-0.000253,0.000561,0.001440,-0.413902,-0.039260,0.908293
1774727188427816566,/odom,"pos_x,pos_y,orient_z",13.1343,2.2496,-1.0000
1774727188428364280,/cmd_vel,"linear_x,angular_z",0.220,0.350
1774727188428904794,/encoders,"encoder_left,encoder_right",-1097833,961057
1774727188429407391,/electrical/voltage,voltage_V,26.216
1774727188429915779,/electrical/current,current_A,1.542
1774727188431381139,/electrical/power,power_W,40.431
1774727188521143509,/gps_fix,"latitude,longitude,altitude",37.23046698,-80.42476185,629.26410000
1774727188524721841,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.508112,-0.314873,6.370656,0.001887,0.000610,0.001973,-0.413815,-0.039271,0.908332
1774727188525641087,/odom,"pos_x,pos_y,orient_z",13.1343,2.2496,-1.0000
1774727188527803209,/cmd_vel,"linear_x,angular_z",0.220,0.350
1774727188529010919,/encoders,"encoder_left,encoder_right",-1097833,961057
1774727188529663012,/electrical/voltage,voltage_V,26.221
1774727188532010308,/electrical/current,current_A,1.520
1774727188532737852,/electrical/power,power_W,39.856
1774727188621449367,/gps_fix,"latitude,longitude,altitude",37.23046698,-80.42476185,629.26410000
1774727188622562618,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.453452,-0.336065,6.394377,0.000266,0.001593,-0.002331,-0.413990,-0.039322,0.908253
1774727188624131333,/odom,"pos_x,pos_y,orient_z",13.1343,2.2496,-1.0000
1774727188624931609,/cmd_vel,"linear_x,angular_z",0.220,0.350
1774727188625522873,/encoders,"encoder_left,encoder_right",-1097833,961057
1774727188627875480,/electrical/voltage,voltage_V,26.221
1774727188629049688,/electrical/current,current_A,1.554
1774727188631314237,/electrical/power,power_W,40.744
1774727188718963089,/gps_fix,"latitude,longitude,altitude",37.23046697,-80.42476187,629.26430000
1774727188719809667,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.458103,-0.336066,6.365748,-0.001330,0.003171,-0.003399,-0.413888,-0.039338,0.908298
1774727188721399916,/odom,"pos_x,pos_y,orient_z",13.1343,2.2496,-1.0000
1774727188722696902,/cmd_vel,"linear_x,angular_z",0.220,0.350
1774727188723965537,/encoders,"encoder_left,encoder_right",-1097833,961057
1774727188725099971,/electrical/voltage,voltage_V,26.212
1774727188725972531,/electrical/current,current_A,1.636
1774727188726487287,/electrical/power,power_W,41.644
1774727188819929520,/gps_fix,"latitude,longitude,altitude",37.23046697,-80.42476187,629.26430000
1774727188821826408,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.503311,-0.348159,6.363494,0.001347,0.000009,0.000377,-0.413939,-0.039254,0.908278
1774727188823759999,/odom,"pos_x,pos_y,orient_z",13.1343,2.2496,-1.0000
1774727188824666861,/cmd_vel,"linear_x,angular_z",0.220,0.350
1774727188825256333,/encoders,"encoder_left,encoder_right",-1097833,961057
1774727188827190916,/electrical/voltage,voltage_V,26.220
1774727188829210645,/electrical/current,current_A,1.590
1774727188830075814,/electrical/power,power_W,41.688
1774727188919734061,/gps_fix,"latitude,longitude,altitude",37.23046696,-80.42476190,629.26450000
1774727188921601319,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.496160,-0.333849,6.382552,0.002940,0.000043,0.000921,-0.414077,-0.039294,0.908216
1774727188923596699,/odom,"pos_x,pos_y,orient_z",13.1343,2.2496,-1.0000
1774727188924727421,/cmd_vel,"linear_x,angular_z",0.220,0.350
1774727188925691176,/encoders,"encoder_left,encoder_right",-1097833,961057
1774727188926262473,/electrical/voltage,voltage_V,26.208
1774727188927176951,/electrical/current,current_A,1.605
1774727188927688955,/electrical/power,power_W,42.056
1774727189019328191,/gps_fix,"latitude,longitude,altitude",37.23046696,-80.42476190,629.26450000
1774727189021404655,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.503311,-0.336261,6.363490,-0.000266,-0.003817,-0.000151,-0.414096,-0.039258,0.908207
1774727189022197669,/odom,"pos_x,pos_y,orient_z",13.1343,2.2496,-1.0000
1774727189024279444,/cmd_vel,"linear_x,angular_z",0.220,0.350
1774727189025089641,/encoders,"encoder_left,encoder_right",-1097833,961057
1774727189025680137,/electrical/voltage,voltage_V,26.214
1774727189026268457,/electrical/current,current_A,1.632
1774727189027323248,/electrical/power,power_W,42.775
1774727189122149175,/gps_fix,"latitude,longitude,altitude",37.23046694,-80.42476192,629.26480000
1774727189125122231,/zed/zed_node/imu/data,"accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,orient_x,orient_y,orient_z",-7.470055,-0.336127,6.401574,0.000260,0.001097,0.000893,-0.414040,-0.039172,0.908234
1774727189126777885,/odom,"pos_x,pos_y,orient_z",13.1343,2.2496,-1.0000
1774727189127348287,/cmd_vel,"linear_x,angular_z",0.220,0.350
1774727189127902497,/encoders,"encoder_left,encoder_right",-1097833,961057
1774727189129062786,/electrical/voltage,voltage_V,26.205
1774727189129829305,/electrical/current,current_A,1.701
1774727189130376123,/electrical/power,power_W,44.575
1774727189219510133,/gps_fix,"latitude,longitude,altitude",37.23046694,-80.42476192,629.26480000
